,0
7661,63.54795703125001
7662,62.95422604166667
7663,69.11901291666666
7664,82.19352395833333
7665,72.04870968750001
7666,40.29935088541666
7667,28.667111562499997
7668,44.60672343750001
7669,64.94173864583331
7670,93.21347
7671,126.9168584895833
7672,135.5894707291667
7673,115.63444484375
7674,111.68840031250001
7675,103.87311682291667
7676,85.66831088541667
7677,87.41668416666667
7678,74.56332609374999
7679,74.72631125
7680,73.19083755208334
7681,69.49658338541667
7682,69.22532958333333
7683,67.29388171875
7684,67.42262791666667
7685,68.37234442708333
7686,66.30301604166667
7687,69.42289416666667
7688,98.60309203124999
7689,87.39491968749999
7690,47.55700874999998
7691,0.0
7692,0.0
7693,0.0
7694,39.16942510416666
7695,79.13493307291668
7696,125.17078354166667
7697,112.08307119791667
7698,109.42702666666666
7699,98.88704187500001
7700,79.54705708333333
7701,77.56271348958333
7702,26.59144447916666
7703,23.66165375
7704,67.29898177083332
7705,62.36484744791666
7706,62.565713125
7707,61.7155190625
7708,63.51457036458334
7709,64.2959878125
7710,61.49877890625
7711,70.10504223958334
7712,79.26601635416668
7713,0.0
7714,0.0
7715,0.0
7716,0.0
7717,0.0
7718,0.0
7719,20.73057427083333
7720,127.0890521875
7721,117.74653390625
7722,112.24672796875001
7723,97.11874281249999
7724,78.79941442708333
7725,75.47710088541666
7726,24.021712760416666
7727,25.012578437499997
7728,67.00907119791667
7729,62.6297428125
7730,61.88445932291667
7731,61.06128651041667
7732,61.724182239583335
7733,62.392167395833326
7734,59.30457036458334
7735,70.47232536458333
7736,73.57992619791666
7737,8.777545312499996
7738,0.0
7739,0.0
7740,0.0
7741,0.0
7742,0.0
7743,0.0
7744,129.44290302083334
7745,118.50999661458333
7746,115.10828046875001
7747,100.57068343749998
7748,80.55905671875
7749,77.69734057291667
7750,23.715027031249996
7751,20.74099734375
7752,72.59664041666667
7753,67.57211796875
7754,68.53017734375
7755,66.91652057291667
7756,67.826998125
7757,68.70507270833332
7758,65.69150536458334
7759,67.21690869791668
7760,66.40478921875001
7761,13.055013697916678
7762,0.0
7763,0.0
7764,0.0
7765,0.0
7766,0.0
7767,0.0
7768,100.96664234375001
7769,110.16820244791666
7770,104.61311302083332
7771,87.14811302083332
7772,76.70859817708333
7773,71.08628463541667
7774,21.55274505208333
7775,20.320807083333335
7776,71.28750609375001
7777,64.99134171875
7778,67.47298364583332
7779,66.93383411458333
7780,69.05249088541666
7781,68.94883411458332
7782,65.77902817708333
7783,68.97028197916667
7784,76.34037140625001
7785,63.42904338541666
7786,45.63071765624999
7787,22.564732135416676
7788,7.8899109895833135
7789,33.26694104166667
7790,72.61626942708332
7791,95.35628463541667
7792,96.30753843750001
7793,105.2850384375
7794,104.05878463541667
7795,90.63032192708333
7796,78.146568125
7797,72.15935921875
7798,23.640985937499998
7799,23.250597812499997
7800,69.56244447916666
7801,61.176369531249996
7802,62.44213057291667
7803,62.05921963541667
7804,63.824025572916675
7805,64.90257770833333
7806,62.07796583333333
7807,72.78665192708334
7808,94.24135703124999
7809,71.01205072916666
7810,50.16500546874997
7811,12.551438124999962
7812,0.0
7813,0.0
7814,11.86787078124999
7815,53.64585593749999
7816,130.96009489583332
7817,118.67381520833332
7818,116.40141223958332
7819,106.18017364583334
7820,83.33439739583334
7821,84.21160630208334
7822,30.18314359375
7823,29.519680885416673
7824,71.75557625
7825,65.11087494791666
7826,66.72039739583334
7827,64.90626307291667
7828,67.21578552083334
7829,67.19242744791667
7830,64.33223338541667
7831,76.62605453124999
7832,104.65240156250002
7833,97.62315609374998
7834,85.06894755208332
7835,65.78093380208335
7836,65.31960578124998
7837,75.63126291666667
7838,90.63157682291666
7839,113.1249653125
7840,121.40027921875
7841,108.93131307291667
7842,104.23920880208333
7843,94.20113421875001
7844,71.26114942708334
7845,71.65614942708334
7846,21.644432760416663
7847,23.26461161458333
7848,72.55799901041667
7849,68.80123723958333
7850,71.62562463541666
7851,71.1239675
7852,72.87337010416667
7853,74.73651890625
7854,73.37196604166667
7855,70.91450333333334
7856,67.02357505208334
7857,3.779342968750001
7858,0.0
7859,0.0
7860,0.0
7861,0.0
7862,0.0
7863,0.0
7864,120.11759276041667
7865,107.42850859375
7866,104.51574791666665
7867,89.22674864583333
7868,74.325355625
7869,75.03617567708334
7870,27.117324843749998
7871,26.34520536458333
7872,75.66496640625
7873,74.45274229166667
7874,74.76735416666666
7875,73.25274229166666
7876,72.09198125
7877,72.48402651041665
7878,70.65375822916667
7879,70.00295265625
7880,78.02078213541667
7881,70.33008697916665
7882,32.8821152083333
7883,0.0
7884,0.0
7885,52.43803807291664
7886,97.69323213541665
7887,117.83208296874999
7888,126.48045625
7889,114.65493760416666
7890,101.18868380208333
7891,91.70628083333332
7892,75.70504223958334
7893,74.59352015625001
7894,71.2853409375
7895,69.85475874999999
7896,67.97201713541668
7897,65.48028578124999
7898,63.898076875
7899,63.994897656250004
7900,60.85431546875
7901,61.78671843750001
7902,60.15027057291667
7903,63.07431161458333
7904,90.03133026041667
7905,93.808949375
7906,72.28172526041666
7907,37.854889270833326
7908,46.59190411458333
7909,80.69679947916666
7910,102.07593380208334
7911,124.24247109374998
7912,125.06632192708334
7913,118.88338510416665
7914,100.88425078125
7915,92.92820625
7916,74.9184003125
7917,76.18186302083333
7918,70.62387786458333
7919,68.97416135416667
7920,69.71013354166666
7921,64.92985005208332
7922,65.18313390625
7923,62.51276098958333
7924,64.15929828125
7925,64.64555208333333
7926,61.33007453125
7927,64.07708937500001
7928,67.56401479166666
7929,28.55459697916664
7930,0.0
7931,0.0
7932,0.0
7933,0.0
7934,0.0
7935,81.86774588541664
7936,100.50986536458333
7937,112.53112677083331
7938,104.88612677083333
7939,94.97450005208333
7940,82.88161192708333
7941,76.35834328125
7942,23.183731406249994
7943,23.547194114583334
7944,71.80392536458334
7945,63.414507552083336
7946,63.76056729166667
7947,63.09162703125
7948,65.09153760416667
7949,65.20567192708333
7950,61.78106005208334
7951,65.10932869791667
7952,69.34288083333334
7953,34.52528380208332
7954,12.815253489583313
7955,0.0
7956,0.0
7957,0.0
7958,2.362296927083335
7959,58.51914812499999
7960,97.00359635416667
7961,107.67966369791665
7962,109.05388744791667
7963,96.19032010416666
7964,85.58107354166667
7965,78.72126760416667
7966,29.818775208333328
7967,25.290417135416668
7968,62.26939848958333
7969,59.56662260416667
7970,62.4308615625
7971,60.183846718750004
7972,63.547608125000004
7973,59.73483223958333
7974,55.18695171875
7975,67.93239958333334
7976,69.539239375
7977,5.737157187499989
7978,0.0
7979,0.0
7980,0.0
7981,0.0
7982,0.0
7983,0.0
7984,124.46839578125001
7985,112.63048937499998
7986,103.91569864583333
7987,95.3407290625
7988,70.94834130208332
7989,71.024028125
7990,68.56690864583332
7991,69.39510307291667
7992,69.84646354166667
7993,66.80349359375
7994,66.96568729166667
7995,67.90247765625
7996,67.61090994791667
7997,68.64379046875
7998,66.98182125
7999,68.86322328125
8000,80.06436104166667
8001,0.0
8002,0.0
8003,0.0
8004,0.0
8005,0.0
8006,0.0
8007,22.44599281249998
8008,124.25782880208334
8009,115.36836989583333
8010,102.28916135416667
8011,95.70819104166667
8012,81.84683260416668
8013,76.31847453125
8014,72.92426598958333
8015,71.41535614583333
8016,66.63882270833334
8017,64.95813588541667
8018,64.7682253125
8019,65.70158338541667
8020,65.53503088541667
8021,66.01310546875
8022,63.49492625
8023,64.05753645833333
8024,81.79628645833333
8025,33.061905937499986
8026,0.0
8027,0.0
8028,0.0
8029,0.0
8030,0.0
8031,60.22241390624998
8032,118.81068255208334
8033,108.97102958333333
8034,97.07285036458333
8035,88.29131307291667
8036,70.92670119791667
8037,69.05410416666666
8038,69.09895520833332
8039,66.1660746875
8040,68.93083572916667
8041,67.082551875
8042,66.16476078125
8043,65.8373578125
8044,67.89611921875
8045,60.49440307291667
8046,61.53132848958333
8047,61.15555203125
8048,75.88534656249999
8049,0.0
8050,0.0
8051,0.0
8052,0.0
8053,0.0
8054,0.0
8055,72.17457718749998
8056,111.31574156250001
8057,93.47801401041666
8058,82.66599916666668
8059,80.51773052083334
8060,67.37407375000001
8061,70.94379026041666
8062,65.77580510416666
8063,68.55474536458334
8064,69.25425463541666
8065,67.27309026041667
8066,67.78134369791667
8067,62.934418281250004
8068,62.40153776041667
8069,59.00671661458333
8070,56.996239062499995
8071,54.36747744791666
8072,64.85248125
8073,0.0
8074,0.0
8075,0.0
8076,0.0
8077,0.0
8078,0.0
8079,0.0
8080,88.96708479166665
8081,76.50320807291666
8082,84.10034276041665
8083,77.47968635416666
8084,63.07565666666667
8085,65.04729859374999
8086,69.11853666666667
8087,68.18438713541666
8088,74.51165197916666
8089,74.44135328125
8090,73.37384567708332
8091,72.10315885416668
8092,72.77400932291667
8093,67.99611359375
8094,67.34830729166667
8095,70.53147130208333
8096,56.25626203125
8097,0.0
8098,0.0
8099,0.0
8100,0.0
8101,0.0
8102,0.0
8103,53.71747130208334
8104,68.61333697916666
8105,73.0000759375
8106,70.19555348958333
8107,72.8192996875
8108,74.99959078124999
8109,75.08679968750002
8110,77.247381875
8111,77.59123270833334
8112,76.00341192708333
8113,72.56282973958334
8114,73.36830729166667
8115,72.17791916666667
8116,73.40571026041667
8117,69.72994921875
8118,68.98888947916667
8119,70.57475515624999
8120,81.39360598958335
8121,66.38323307291668
8122,41.10405421875001
8123,29.714368124999993
8124,0.0
8125,0.0
8126,0.0
8127,0.0
8128,91.84160744791667
8129,88.78207213541667
8130,84.85392333333333
8131,72.68576276041667
8132,74.17766536458333
8133,71.44273958333333
8134,73.43359005208333
8135,77.60087317708333
8136,72.501205
8137,73.935040625
8138,73.84808479166666
8139,73.70527848958334
8140,73.4244128125
8141,67.15892005208333
8142,67.63747218750001
8143,66.17683026041668
8144,61.840681145833344
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.0
8151,11.720102187500004
8152,113.29450661458333
8153,95.61791484375
8154,94.23964619791667
8155,85.31718421875
8156,77.13447291666667
8157,74.35774156250001
8158,78.493711875
8159,76.53286140625
8160,69.63592151041667
8161,68.80992260416666
8162,66.52055041666667
8163,65.34365541666665
8164,66.48493963541667
8165,59.95859640625
8166,59.81505947916666
8167,55.51862661458333
8168,80.09331651041666
8169,81.31401020833331
8170,0.0
8171,0.0
8172,0.0
8173,0.0
8174,0.0
8175,25.523816145833322
8176,116.80290666666666
8177,102.34656796875001
8178,86.30813567708334
8179,73.71864364583334
8180,69.30784802083333
8181,66.66242947916666
8182,63.86077234375
8183,66.73519015625
8184,75.89851854166666
8185,75.85457828125
8186,72.20390666666665
8187,74.63804098958333
8188,74.53804098958334
8189,72.68284692708333
8190,75.64351854166667
8191,68.84730963541666
8192,88.5440221875
8193,60.23893963541665
8194,0.0
8195,0.0
8196,0.0
8197,0.0
8198,0.0
8199,83.74083281249997
8200,117.82366953124998
8201,98.9009571875
8202,95.55682286458332
8203,86.00134531249999
8204,79.87323614583333
8205,77.87071333333333
8206,77.43147437500001
8207,83.33645916666667
8208,83.06390666666667
8209,78.970040625
8210,77.49387625
8211,77.93327885416667
8212,79.45798015625
8213,75.95093489583334
8214,74.97381541666668
8215,70.70969557291666
8216,80.24366630208334
8217,64.74232994791666
8218,64.17803015624999
8219,64.15470067708333
8220,67.22580421875
8221,83.79395302083333
8222,98.04380276041667
8223,115.7212209375
8224,121.68389218749999
8225,104.77508968750001
8226,95.13781994791665
8227,94.18644630208333
8228,79.11113239583334
8229,79.74122182291666
8230,75.79920697916666
8231,74.05187822916668
8232,68.44895776041666
8233,66.22839078125
8234,66.53638473958334
8235,65.20375729166668
8236,63.22004791666666
8237,63.804897656250006
8238,62.350434218749996
8239,63.22995463541667
8240,35.731227447916666
8241,0.0
8242,0.0
8243,0.0
8244,0.0
8245,0.0
8246,0.0
8247,38.56823395833333
8248,93.54607067708334
8249,80.01856760416668
8250,80.15867223958334
8251,78.23619505208333
8252,74.94034223958334
8253,75.823894375
8254,73.23073036458332
8255,74.47996932291667
8256,76.56262229166666
8257,75.69820447916666
8258,75.26348796875
8259,73.34530875
8260,75.56587572916668
8261,72.10386088541667
8262,69.79099557291666
8263,70.00465234375001
8264,68.39551802083334
8265,28.056115416666664
8266,0.0
8267,0.0
8268,0.0
8269,0.0
8270,0.0
8271,52.318892395833345
8272,64.7931009375
8273,73.94460833333333
8274,75.89354859374998
8275,76.74247364583333
8276,68.79975807291666
8277,73.37987791666667
8278,75.30441557291667
8279,71.48932614583333
8280,75.39132651041668
8281,73.09902817708334
8282,69.38537140625
8283,70.46535619791666
8284,68.56131130208333
8285,65.35258031250001
8286,64.835103125
8287,66.62810348958334
8288,74.75326713541666
8289,59.978818906250005
8290,25.294106145833354
8291,0.0
8292,0.0
8293,5.383464947916664
8294,40.774241197916666
8295,78.11839963541667
8296,85.27102526041666
8297,85.77343057291667
8298,74.25950552083333
8299,67.51230005208333
8300,75.94738187499999
8301,79.58860526041667
8302,80.34541083333333
8303,77.69099302083335
8304,75.92699645833333
8305,74.17902651041666
8306,73.14574265625
8307,72.16957828125001
8308,73.04813041666667
8309,72.37196604166667
8310,73.1286821875
8311,70.01784619791667
8312,76.97091901041665
8313,0.0
8314,0.0
8315,0.0
8316,0.0
8317,0.0
8318,0.0
8319,1.9980721354166633
8320,117.1922825
8321,103.42989927083333
8322,92.07482505208334
8323,84.22204916666666
8324,69.94726401041666
8325,72.92993526041667
8326,75.48474119791668
8327,75.39021875
8328,74.30392005208334
8329,74.27651708333333
8330,74.67047255208334
8331,73.74306958333334
8332,75.7348009375
8333,69.20798015625
8334,70.21059239583333
8335,65.94304026041667
8336,73.31002291666665
8337,22.165954479166658
8338,0.0
8339,0.0
8340,0.0
8341,0.0
8342,40.784248072916654
8343,112.90774119791665
8344,121.95277161458333
8345,106.71177541666667
8346,90.80281994791666
8347,79.54386447916667
8348,67.45596875
8349,67.27144630208333
8350,62.66787895833334
8351,63.39210270833332
8352,64.16853921875001
8353,59.95615145833333
8354,60.426524375
8355,62.249001562500005
8356,60.92646354166667
8357,59.90058265625
8358,64.0081340625
8359,58.86332739583334
8360,79.59363223958333
8361,40.53992333333332
8362,0.0
8363,0.0
8364,0.0
8365,0.0
8366,10.175726354166656
8367,105.07565213541666
8368,116.80281723958333
8369,102.08826890625001
8370,93.61270192708334
8371,88.31837354166667
8372,62.8466421875
8373,64.91058244791667
8374,67.97816375000001
8375,65.25101385416666
8376,69.6488190625
8377,67.73041536458334
8378,73.63587770833333
8379,69.06107177083334
8380,68.74375822916666
8381,68.03248921875
8382,65.918921875
8383,61.4932209375
8384,79.61800625000001
8385,5.61958083333333
8386,0.0
8387,0.0
8388,0.0
8389,0.0
8390,0.0
8391,95.55571296875
8392,113.05172890624999
8393,97.16555385416666
8394,83.45662880208334
8395,78.28000208333333
8396,64.62220682291667
8397,67.37460979166667
8398,64.99884875
8399,71.35108807291667
8400,69.40798380208334
8401,67.21838713541666
8402,66.27555223958335
8403,64.04607541666667
8404,64.58013552083334
8405,59.41477781249999
8406,59.314047187499995
8407,63.662818125
8408,77.63012026041666
8409,25.18235125000001
8410,11.81461916666666
8411,0.0
8412,0.0
8413,0.0
8414,47.70940807291666
8415,83.80742364583332
8416,93.28390192708333
8417,83.04138364583333
8418,81.78236916666667
8419,81.98045895833332
8420,73.21313020833333
8421,74.20072723958333
8422,69.789279375
8423,66.73630942708334
8424,64.794418125
8425,61.395209583333326
8426,60.88241848958334
8427,58.53483666666666
8428,59.082642968749994
8429,54.4754340625
8430,57.513879114583325
8431,54.14002828125
8432,53.777043125
8433,0.0
8434,0.0
8435,0.0
8436,0.0
8437,11.347236093749999
8438,44.506086927083324
8439,68.46407208333332
8440,68.5059975
8441,80.39812458333333
8442,75.25467708333333
8443,75.20487114583334
8444,70.31044572916666
8445,72.12726651041666
8446,65.00440119791666
8447,63.53593848958333
8448,54.99492364583333
8449,60.08934145833333
8450,56.892998229166665
8451,56.36925203125001
8452,56.32905796875
8453,53.688401562500005
8454,53.511670208333335
8455,57.60373130208333
8456,36.02880552083333
8457,0.0
8458,0.0
8459,0.0
8460,0.0
8461,0.0
8462,0.0
8463,32.850344739583335
8464,90.35453989583334
8465,93.07399572916667
8466,87.48950369791667
8467,77.00519052083334
8468,63.439025625
8469,75.93074177083334
8470,75.87698036458333
8471,70.25918927083333
8472,68.9577003125
8473,70.52616302083334
8474,67.86278973958333
8475,69.18240161458333
8476,69.74872963541667
8477,65.27605838541666
8478,62.06732739583333
8479,59.114537916666656
8480,78.56616843749998
8481,20.777906666666638
8482,0.0
8483,0.0
8484,0.0
8485,0.0
8486,0.0
8487,91.66115828125001
8488,114.01254713541667
8489,98.37138729166668
8490,95.39573088541665
8491,81.79498505208333
8492,60.71337354166666
8493,64.69708880208333
8494,61.53362609375
8495,59.72592442708333
8496,62.14549140625
8497,60.69220755208333
8498,66.91902833333334
8499,65.98131145833332
8500,64.36822166666667
8501,61.17171479166666
8502,58.19204390625
8503,56.873567604166674
8504,87.67260109375
8505,73.11453338541665
8506,41.19480166666666
8507,0.0
8508,0.0
8509,35.92682989583329
8510,72.64400838541667
8511,113.5248740625
8512,118.15227703125
8513,109.69195244791666
8514,93.10783333333333
8515,91.85338510416668
8516,76.00711609375
8517,75.17489197916667
8518,68.38418994791667
8519,66.93081666666667
8520,62.046995520833335
8521,61.52054765625
8522,60.586398125
8523,61.13302484375
8524,63.01705453125
8525,61.97456213541666
8526,62.88051723958333
8527,70.83353171875001
8528,92.87429656249999
8529,67.41979619791665
8530,15.022676718749992
8531,0.0
8532,0.0
8533,26.15112421875
8534,74.30719916666666
8535,116.97297541666667
8536,125.83269192708333
8537,103.88180036458333
8538,96.45633802083333
8539,93.89654729166666
8540,72.551950625
8541,72.69984635416667
8542,68.97053317708333
8543,65.93669755208333
8544,61.17614505208334
8545,59.40863744791667
8546,58.899980677083335
8547,59.218726875
8548,61.028249322916665
8549,60.49718958333333
8550,58.281234479166656
8551,66.48371239583332
8552,88.65688020833332
8553,52.23979802083332
8554,0.0
8555,0.0
8556,0.0
8557,0.0
8558,54.52828932291665
8559,103.42108041666665
8560,108.44388671875
8561,89.72117437499999
8562,96.6265625
8563,86.15168234375
8564,74.93351833333332
8565,76.74169755208332
8566,68.03121999999999
8567,66.150831875
8568,61.83730942708333
8569,61.27384671875
8570,62.14787640624999
8571,60.17941369791667
8572,62.63499588541666
8573,58.63778697916667
8574,58.88798104166667
8575,66.66766786458334
8576,61.12732916666666
8577,0.0
8578,0.0
8579,0.0
8580,0.0
8581,0.0
8582,0.0
8583,0.9235326562499893
8584,94.245205
8585,77.6674184375
8586,78.00188187500001
8587,75.99440468750001
8588,67.27540125
8589,68.41346062499998
8590,66.1974903125
8591,66.24372890625
8592,72.46282973958333
8593,73.45003864583333
8594,71.85878484375
8595,72.06426239583334
8596,70.93829208333332
8597,71.679829375
8598,70.30579968750001
8599,71.3702175
8600,64.35290395833334
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,4.562444531250009
8608,65.28326458333333
8609,65.21435526041665
8610,64.38717677083332
8611,63.3816284375
8612,70.19727723958333
8613,70.82802307291666
8614,72.73406760416665
8615,70.96185869791665
8616,72.9140075
8617,72.59621640625
8618,71.09169395833334
8619,72.7360965625
8620,73.77088729166667
8621,73.07540973958332
8622,74.50567802083333
8623,72.92808098958332
8624,72.92951364583334
8625,62.37693182291667
8626,36.264111406249995
8627,19.62732104166667
8628,7.258127708333319
8629,29.918158124999998
8630,44.95605385416667
8631,63.26923307291667
8632,66.60154661458333
8633,68.18304244791666
8634,68.273908125
8635,66.74102760416666
8636,72.24078557291666
8637,69.79829317708334
8638,73.50138296875
8639,68.84832359375
8640,65.37786578125
8641,64.6024034375
8642,63.394538125
8643,66.90902833333334
8644,65.49078828125
8645,60.41632484375
8646,64.73323505208333
8647,57.503011666666666
8648,62.83600661458333
8649,42.17902906249999
8650,0.0
8651,0.0
8652,0.0
8653,9.47792369791668
8654,40.87149104166665
8655,69.51199901041666
8656,75.09434296875
8657,66.76970520833333
8658,64.69980984375
8659,64.19424286458334
8660,61.335757135416664
8661,61.655458437499995
8662,62.81287661458334
8663,63.86950333333334
8664,67.58542874999999
8665,66.85516046875
8666,66.69208588541666
8667,68.61987697916666
8668,69.71113078124999
8669,65.56054859374999
8670,62.881518906249994
8671,59.226668437499995
8672,15.31167822916666
8673,0.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,0.0
8680,77.84304354166666
8681,66.98152598958333
8682,65.438959375
8683,65.97945213541666
8684,64.68820390625
8685,68.11511411458333
8686,69.99700911458334
8687,68.74181505208333
8688,75.25215828125
8689,70.84272526041666
8690,73.0532028125
8691,72.71396385416668
8692,71.09117276041667
8693,69.49435197916667
8694,68.47474010416667
8695,63.539590937499995
8696,57.50924848958333
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.0
8703,0.0
8704,78.10211885416666
8705,62.25404880208333
8706,64.20455677083332
8707,60.86524359375
8708,71.58627848958334
8709,72.54077052083333
8710,70.50018833333334
8711,71.95585994791666
8712,69.84438239583334
8713,69.87726291666667
8714,69.91157609375
8715,70.35368036458334
8716,72.09108333333333
8717,64.92097869791667
8718,66.80500838541667
8719,61.39330671874999
8720,52.86833901041666
8721,0.0
8722,0.0
8723,0.0
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,73.88746135416666
8729,63.44946552083334
8730,65.45176385416667
8731,63.45859984375
8732,62.28919125
8733,62.632071770833335
8734,63.06195192708333
8735,67.29372708333334
8736,70.42878682291668
8737,72.30059239583333
8738,69.67971151041667
8739,67.51315901041667
8740,67.16987515625
8741,64.26400947916667
8742,66.33938239583333
8743,58.170098906250004
8744,55.11324776041666
8745,0.0
8746,0.0
8747,0.0
8748,0.0
8749,0.0
8750,58.36847364583331
8751,83.79793708333334
8752,89.8497140625
8753,73.20315088541665
8754,74.77209114583333
8755,72.03198651041667
8756,60.19890958333334
8757,58.86571515625001
8758,65.38675968749999
8759,59.96262536458334
